Date,Year,Month,Month_Name,Quarter,Day,Daily Rainfall Total (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-10-26,2019,10,October,4,26,4.8,27.3,33.0,23.8,5.0,28.8
2019-10-25,2019,10,October,4,25,0.0,29.4,33.3,26.5,7.9,29.5
2019-10-24,2019,10,October,4,24,0.0,28.1,32.5,25.9,7.6,28.4
2019-10-23,2019,10,October,4,23,0.6,27.4,32.0,24.7,5.4,29.9
2019-10-22,2019,10,October,4,22,28.8,26.5,29.2,23.9,5.4,24.5
2019-10-21,2019,10,October,4,21,0.0,28.5,32.6,26.1,7.2,35.3
2019-10-20,2019,10,October,4,20,6.2,28.5,32.9,26.3,9.0,31.0
2019-10-19,2019,10,October,4,19,0.0,29.2,33.6,26.8,9.7,42.8
2019-10-18,2019,10,October,4,18,0.0,28.5,31.8,26.1,8.3,48.6
2019-10-17,2019,10,October,4,17,0.2,28.8,34.0,26.3,7.6,38.5
2019-10-16,2019,10,October,4,16,1.6,29.0,33.2,26.5,9.0,34.9
2019-10-15,2019,10,October,4,15,0.0,28.9,33.2,26.0,7.6,28.1
2019-10-14,2019,10,October,4,14,0.0,29.2,34.4,26.5,9.7,43.6
2019-10-13,2019,10,October,4,13,0.0,28.9,33.8,25.9,10.8,36.0
2019-10-12,2019,10,October,4,12,0.2,28.7,33.6,26.4,7.2,36.7
2019-10-11,2019,10,October,4,11,0.0,28.9,33.8,25.3,10.1,36.7
2019-10-10,2019,10,October,4,10,0.0,28.6,33.3,25.5,6.5,38.2
2019-10-09,2019,10,October,4,9,0.0,28.0,32.5,25.6,6.5,27.4
2019-10-08,2019,10,October,4,8,0.0,27.9,32.1,24.7,6.5,35.6
2019-10-07,2019,10,October,4,7,12.4,27.3,33.2,23.6,7.9,31.3
2019-10-06,2019,10,October,4,6,7.6,27.9,33.7,24.5,8.3,51.8
2019-10-05,2019,10,October,4,5,0.6,28.6,33.9,24.9,14.4,40.0
2019-10-04,2019,10,October,4,4,0.8,28.1,32.3,25.8,10.1,26.6
2019-10-03,2019,10,October,4,3,0.0,27.2,31.5,23.8,9.0,29.5
2019-10-02,2019,10,October,4,2,4.0,26.4,31.2,22.9,6.5,37.1
2019-10-01,2019,10,October,4,1,1.6,28.0,32.2,25.4,7.6,40.0
2019-09-30,2019,9,September,3,30,1.4,27.5,31.3,25.1,6.8,34.2
2019-09-29,2019,9,September,3,29,0.0,28.4,33.3,26.5,6.8,41.4
2019-09-28,2019,9,September,3,28,0.0,28.9,34.3,26.0,7.6,29.5
2019-09-27,2019,9,September,3,27,0.0,29.2,34.1,26.8,9.7,30.6
2019-09-26,2019,9,September,3,26,0.0,28.5,33.5,25.4,9.0,31.0
2019-09-25,2019,9,September,3,25,16.4,26.8,30.9,22.9,5.4,29.5
2019-09-24,2019,9,September,3,24,1.2,29.0,34.1,25.8,9.7,33.1
2019-09-23,2019,9,September,3,23,3.8,28.3,31.1,25.3,14.0,47.2
2019-09-22,2019,9,September,3,22,0.0,29.3,33.9,26.7,16.6,36.7
2019-09-21,2019,9,September,3,21,0.0,29.4,33.9,26.4,16.6,38.5
2019-09-20,2019,9,September,3,20,0.0,29.1,32.9,27.2,14.8,38.9
2019-09-19,2019,9,September,3,19,0.0,29.4,33.1,27.4,18.7,46.1
2019-09-18,2019,9,September,3,18,0.0,29.3,33.2,27.5,18.4,40.0
2019-09-17,2019,9,September,3,17,0.0,29.2,32.5,27.0,13.7,31.0
2019-09-16,2019,9,September,3,16,0.0,29.0,32.3,26.8,11.9,30.2
2019-09-15,2019,9,September,3,15,0.0,28.9,32.3,27.3,15.8,34.2
2019-09-14,2019,9,September,3,14,0.0,28.6,30.5,27.1,11.5,31.0
2019-09-13,2019,9,September,3,13,0.0,29.3,32.7,27.1,12.2,29.9
2019-09-12,2019,9,September,3,12,0.0,29.4,33.8,27.0,13.3,41.0
2019-09-11,2019,9,September,3,11,0.0,29.4,33.8,27.0,13.3,31.7
2019-09-10,2019,9,September,3,10,0.0,29.3,33.7,27.3,16.9,34.9
2019-09-09,2019,9,September,3,9,0.0,29.5,33.6,27.2,14.8,33.1
2019-09-08,2019,9,September,3,8,0.0,29.4,33.2,27.1,16.9,42.5
2019-09-07,2019,9,September,3,7,0.0,29.5,33.7,27.2,18.4,41.0
2019-09-06,2019,9,September,3,6,0.0,29.3,33.4,27.0,15.8,35.3
2019-09-05,2019,9,September,3,5,0.0,29.4,33.3,27.3,16.6,39.6
2019-09-04,2019,9,September,3,4,0.0,29.3,33.5,24.7,13.3,31.7
2019-09-03,2019,9,September,3,3,0.0,29.5,32.6,27.6,14.4,35.3
2019-09-02,2019,9,September,3,2,0.0,29.7,33.8,27.3,16.9,41.8
2019-09-01,2019,9,September,3,1,0.0,29.3,33.1,26.7,11.5,29.5
2019-08-31,2019,8,August,3,31,0.0,29.1,33.2,27.1,17.3,37.8
2019-08-30,2019,8,August,3,30,0.0,28.9,31.7,26.7,14.8,43.6
2019-08-29,2019,8,August,3,29,0.0,28.9,32.5,26.4,15.1,36.4
2019-08-28,2019,8,August,3,28,0.6,26.8,27.9,25.3,7.6,26.3
2019-08-27,2019,8,August,3,27,1.2,27.0,30.8,25.7,6.8,28.4
2019-08-26,2019,8,August,3,26,2.2,27.8,33.2,24.5,9.7,40.7
2019-08-25,2019,8,August,3,25,3.8,28.5,32.9,25.7,10.4,33.1
2019-08-24,2019,8,August,3,24,0.0,29.4,33.4,27.1,16.2,37.4
2019-08-23,2019,8,August,3,23,0.0,29.6,34.0,27.6,18.0,44.3
2019-08-22,2019,8,August,3,22,0.0,29.4,33.5,27.3,15.1,37.8
2019-08-21,2019,8,August,3,21,0.0,29.4,32.6,27.7,16.2,44.3
2019-08-20,2019,8,August,3,20,0.0,29.5,33.5,27.4,20.2,43.2
2019-08-19,2019,8,August,3,19,0.0,29.5,33.4,27.2,13.3,32.0
2019-08-18,2019,8,August,3,18,0.0,29.7,33.3,27.8,18.4,42.1
2019-08-17,2019,8,August,3,17,0.0,29.5,33.3,27.6,18.7,42.5
2019-08-16,2019,8,August,3,16,0.0,29.8,33.2,27.7,15.5,36.4
2019-08-15,2019,8,August,3,15,0.0,29.5,33.3,27.2,13.0,35.3
2019-08-14,2019,8,August,3,14,0.0,29.3,33.2,27.4,15.1,38.2
2019-08-13,2019,8,August,3,13,0.0,29.5,32.8,27.5,16.9,40.0
2019-08-12,2019,8,August,3,12,0.0,29.8,33.2,27.8,16.2,37.1
2019-08-11,2019,8,August,3,11,0.0,29.6,32.9,27.7,15.5,36.4
2019-08-10,2019,8,August,3,10,0.0,29.2,32.3,27.7,18.7,40.7
2019-08-09,2019,8,August,3,9,0.0,29.2,32.1,27.4,15.5,40.7
2019-08-08,2019,8,August,3,8,0.0,29.2,32.2,27.3,15.1,35.3
2019-08-07,2019,8,August,3,7,2.4,28.7,31.9,27.2,16.2,36.4
2019-08-06,2019,8,August,3,6,1.6,29.1,31.9,27.6,15.8,38.2
2019-08-05,2019,8,August,3,5,0.0,29.3,32.5,27.6,15.5,36.4
2019-08-04,2019,8,August,3,4,0.0,29.4,32.6,27.6,15.5,35.3
2019-08-03,2019,8,August,3,3,0.0,29.3,33.1,27.7,14.8,34.6
2019-08-02,2019,8,August,3,2,0.0,29.5,33.0,27.5,15.1,36.0
2019-08-01,2019,8,August,3,1,0.0,29.4,32.9,26.7,12.2,34.2
2019-07-31,2019,7,July,3,31,0.0,29.4,32.6,27.4,15.5,47.2
2019-07-30,2019,7,July,3,30,0.0,29.4,32.4,27.3,15.5,37.8
2019-07-29,2019,7,July,3,29,0.0,29.7,33.4,27.4,13.7,32.4
2019-07-28,2019,7,July,3,28,0.8,29.0,31.8,26.9,14.0,39.2
2019-07-27,2019,7,July,3,27,0.0,29.3,32.9,26.9,13.3,32.8
2019-07-26,2019,7,July,3,26,0.0,29.1,33.0,26.3,13.0,33.8
2019-07-25,2019,7,July,3,25,0.0,29.1,31.7,27.1,8.6,29.2
2019-07-24,2019,7,July,3,24,0.0,28.9,31.6,26.6,11.5,35.6
2019-07-23,2019,7,July,3,23,6.6,27.6,31.2,24.2,8.6,33.8
2019-07-22,2019,7,July,3,22,0.0,28.4,32.0,27.2,9.4,32.4
2019-07-21,2019,7,July,3,21,0.0,28.8,32.3,27.0,7.2,31.3
2019-07-20,2019,7,July,3,20,0.0,29.4,32.7,27.3,13.3,30.6
2019-07-19,2019,7,July,3,19,0.0,29.2,32.6,27.3,15.1,37.4
2019-07-18,2019,7,July,3,18,0.0,29.3,32.6,27.2,17.3,44.6
2019-07-17,2019,7,July,3,17,0.0,29.1,31.8,26.9,15.8,34.6
2019-07-16,2019,7,July,3,16,0.6,28.7,31.3,26.5,14.8,40.0
2019-07-15,2019,7,July,3,15,2.0,27.2,28.7,23.9,9.0,42.5
2019-07-14,2019,7,July,3,14,0.0,29.7,32.7,28.0,14.4,30.2
2019-07-13,2019,7,July,3,13,0.0,29.4,32.6,27.1,14.4,38.5
2019-07-12,2019,7,July,3,12,0.0,29.2,32.6,27.4,13.0,36.7
2019-07-11,2019,7,July,3,11,0.0,29.6,32.9,27.5,16.6,34.6
2019-07-10,2019,7,July,3,10,0.0,29.4,32.1,27.6,18.4,34.2
2019-07-09,2019,7,July,3,9,0.6,27.9,30.1,24.8,8.3,32.4
2019-07-08,2019,7,July,3,8,1.2,28.2,31.9,25.9,7.2,42.1
2019-07-07,2019,7,July,3,7,0.0,28.9,31.6,27.4,8.3,27.4
2019-07-06,2019,7,July,3,6,0.2,29.3,33.2,26.8,11.5,36.7
2019-07-05,2019,7,July,3,5,0.0,29.5,32.8,27.8,15.5,42.5
2019-07-04,2019,7,July,3,4,0.0,29.3,32.3,27.3,11.2,27.7
2019-07-03,2019,7,July,3,3,0.2,28.7,31.0,26.9,9.7,28.4
2019-07-02,2019,7,July,3,2,0.0,29.7,32.3,27.9,13.0,33.8
2019-07-01,2019,7,July,3,1,0.0,29.4,32.1,27.7,14.8,36.0
2019-06-30,2019,6,June,2,30,0.0,28.8,30.9,27.3,10.1,28.8
2019-06-29,2019,6,June,2,29,18.4,28.6,32.0,23.9,13.0,41.8
2019-06-28,2019,6,June,2,28,0.0,29.6,32.2,27.8,14.4,33.5
2019-06-27,2019,6,June,2,27,0.0,29.2,32.2,26.7,9.7,34.2
2019-06-26,2019,6,June,2,26,0.0,28.3,31.2,27.1,8.6,43.2
2019-06-25,2019,6,June,2,25,0.0,29.5,32.1,27.6,15.8,36.7
2019-06-24,2019,6,June,2,24,0.6,28.9,32.5,25.7,11.2,34.6
2019-06-23,2019,6,June,2,23,0.0,28.6,31.9,25.5,7.9,27.4
2019-06-22,2019,6,June,2,22,18.6,26.8,30.1,23.3,6.5,57.6
2019-06-21,2019,6,June,2,21,28.0,27.8,31.7,24.7,6.8,30.2
2019-06-20,2019,6,June,2,20,4.4,28.6,32.4,25.2,9.4,42.1
2019-06-19,2019,6,June,2,19,1.4,27.9,29.5,26.2,6.1,24.1
2019-06-18,2019,6,June,2,18,9.8,27.1,28.6,25.0,6.5,26.6
2019-06-17,2019,6,June,2,17,0.0,29.2,31.4,27.7,10.1,29.9
2019-06-16,2019,6,June,2,16,0.0,29.3,32.2,27.3,8.6,34.2
2019-06-15,2019,6,June,2,15,0.0,28.7,31.8,26.8,6.8,28.1
2019-06-14,2019,6,June,2,14,5.0,28.9,32.1,26.8,7.9,26.3
2019-06-13,2019,6,June,2,13,2.8,28.7,30.6,27.0,10.8,36.7
2019-06-12,2019,6,June,2,12,18.2,27.2,29.7,23.6,7.9,30.6
2019-06-11,2019,6,June,2,11,0.0,29.9,32.9,26.9,11.9,34.2
2019-06-10,2019,6,June,2,10,0.0,30.0,33.0,27.9,12.2,32.8
2019-06-09,2019,6,June,2,9,0.2,28.9,32.0,26.9,9.0,37.8
2019-06-08,2019,6,June,2,8,0.6,27.4,29.8,25.6,6.8,23.0
2019-06-07,2019,6,June,2,7,10.6,26.1,27.5,24.4,6.5,31.3
2019-06-06,2019,6,June,2,6,4.0,27.1,29.0,25.2,6.8,32.0
2019-06-05,2019,6,June,2,5,0.0,29.4,32.6,27.8,8.6,29.5
2019-06-04,2019,6,June,2,4,0.0,28.3,31.1,25.5,8.6,27.4
2019-06-03,2019,6,June,2,3,37.6,26.9,31.4,24.2,6.1,27.7
2019-06-02,2019,6,June,2,2,13.6,28.6,32.8,25.8,6.5,26.3
2019-06-01,2019,6,June,2,1,0.0,28.3,32.3,26.7,6.8,31.7
2019-05-31,2019,5,May,2,31,0.4,29.0,32.7,26.5,7.9,35.3
2019-05-30,2019,5,May,2,30,5.0,28.2,31.9,25.2,6.5,29.5
2019-05-29,2019,5,May,2,29,0.0,29.9,32.6,27.5,9.7,28.4
2019-05-28,2019,5,May,2,28,0.0,30.1,32.9,28.4,15.5,43.9
2019-05-27,2019,5,May,2,27,0.0,29.7,33.0,27.7,13.3,41.0
2019-05-26,2019,5,May,2,26,0.0,29.9,33.2,27.4,10.1,33.1
2019-05-25,2019,5,May,2,25,0.0,29.5,32.1,27.8,9.4,32.8
2019-05-24,2019,5,May,2,24,0.0,30.1,33.5,28.1,9.7,33.5
2019-05-23,2019,5,May,2,23,0.0,29.6,33.0,26.9,9.0,33.8
2019-05-22,2019,5,May,2,22,0.0,28.4,31.5,26.4,5.8,35.6
2019-05-21,2019,5,May,2,21,6.0,28.4,32.7,26.1,6.5,28.8
2019-05-20,2019,5,May,2,20,0.0,29.0,31.7,26.7,8.3,34.9
2019-05-19,2019,5,May,2,19,0.2,28.2,30.9,25.8,6.1,39.2
2019-05-18,2019,5,May,2,18,0.0,29.1,31.5,26.9,7.9,27.7
2019-05-17,2019,5,May,2,17,17.2,28.3,31.4,22.8,6.1,26.3
2019-05-16,2019,5,May,2,16,0.0,29.2,32.3,26.9,5.4,26.6
2019-05-15,2019,5,May,2,15,0.8,29.5,33.0,26.7,8.6,32.4
2019-05-14,2019,5,May,2,14,0.2,29.5,33.1,26.7,9.0,37.8
2019-05-13,2019,5,May,2,13,0.0,29.4,32.5,27.2,6.5,41.0
2019-05-12,2019,5,May,2,12,0.0,29.6,33.1,26.9,4.3,22.7
2019-05-11,2019,5,May,2,11,11.0,28.7,31.7,24.7,5.0,26.6
2019-05-10,2019,5,May,2,10,5.6,29.5,34.7,24.3,6.5,43.9
2019-05-09,2019,5,May,2,9,0.0,30.0,34.1,26.7,5.8,26.3
2019-05-08,2019,5,May,2,8,15.4,27.4,30.8,22.9,5.8,52.6
2019-05-07,2019,5,May,2,7,0.0,30.3,34.0,28.0,6.8,26.6
2019-05-06,2019,5,May,2,6,0.0,30.7,34.6,27.8,9.4,35.6
2019-05-05,2019,5,May,2,5,3.2,29.0,32.8,26.1,7.9,34.9
2019-05-04,2019,5,May,2,4,0.2,29.2,33.0,27.3,5.8,34.2
2019-05-03,2019,5,May,2,3,0.0,29.4,34.3,27.2,6.8,27.0
2019-05-02,2019,5,May,2,2,3.8,28.9,32.9,25.6,5.4,25.6
2019-05-01,2019,5,May,2,1,0.0,29.4,32.6,26.6,5.0,19.4
2019-04-30,2019,4,April,2,30,0.0,28.2,32.6,26.2,6.1,34.9
2019-04-29,2019,4,April,2,29,0.0,29.5,33.9,26.5,10.4,32.8
2019-04-28,2019,4,April,2,28,0.6,29.1,34.5,25.0,7.6,40.3
2019-04-27,2019,4,April,2,27,6.2,27.6,30.7,25.2,5.4,24.5
2019-04-26,2019,4,April,2,26,52.4,26.3,29.9,24.0,4.7,28.4
2019-04-25,2019,4,April,2,25,0.0,29.2,33.2,27.4,5.4,25.6
2019-04-24,2019,4,April,2,24,0.0,28.9,31.7,26.9,4.7,21.2
2019-04-23,2019,4,April,2,23,0.0,28.7,33.2,26.6,6.1,27.7
2019-04-22,2019,4,April,2,22,0.0,29.2,32.9,27.5,7.2,28.8
2019-04-21,2019,4,April,2,21,0.0,29.7,33.7,26.9,10.1,34.2
2019-04-20,2019,4,April,2,20,21.2,27.7,30.7,25.0,5.0,37.1
2019-04-19,2019,4,April,2,19,0.0,29.0,34.5,26.0,7.6,37.8
2019-04-18,2019,4,April,2,18,0.0,30.0,33.9,27.3,9.7,29.9
2019-04-17,2019,4,April,2,17,0.0,30.1,33.8,27.8,9.4,30.2
2019-04-16,2019,4,April,2,16,0.0,29.9,33.3,27.1,11.2,32.8
2019-04-15,2019,4,April,2,15,0.2,29.1,33.4,26.2,9.0,36.7
2019-04-14,2019,4,April,2,14,0.0,28.8,32.0,26.6,10.1,40.7
2019-04-13,2019,4,April,2,13,0.0,29.2,32.6,26.4,8.6,32.4
2019-04-12,2019,4,April,2,12,0.0,28.5,32.0,25.6,5.8,22.7
2019-04-11,2019,4,April,2,11,31.2,27.4,31.6,23.6,5.0,29.5
2019-04-10,2019,4,April,2,10,6.0,28.2,32.6,25.3,5.8,28.1
2019-04-09,2019,4,April,2,9,0.0,29.3,33.4,26.8,9.0,29.5
2019-04-08,2019,4,April,2,8,0.0,29.0,32.8,26.0,10.4,29.5
2019-04-07,2019,4,April,2,7,0.0,28.8,32.9,25.3,9.7,29.9
2019-04-06,2019,4,April,2,6,0.0,28.6,32.9,25.4,9.4,33.8
2019-04-05,2019,4,April,2,5,0.0,28.9,33.3,26.1,9.7,30.2
2019-04-04,2019,4,April,2,4,0.0,28.5,33.7,25.0,9.4,36.7
2019-04-03,2019,4,April,2,3,31.0,26.7,31.0,22.7,5.8,31.0
2019-04-02,2019,4,April,2,2,0.0,28.1,32.2,25.5,6.5,25.6
2019-04-01,2019,4,April,2,1,26.0,27.2,31.6,24.0,5.0,31.7
2019-03-31,2019,3,March,1,31,0.0,28.4,31.0,26.5,6.1,23.0
2019-03-30,2019,3,March,1,30,0.0,27.6,31.4,24.8,5.4,22.3
2019-03-29,2019,3,March,1,29,0.0,28.8,32.5,25.4,9.4,28.4
2019-03-28,2019,3,March,1,28,29.0,27.9,33.7,22.9,8.6,34.9
2019-03-27,2019,3,March,1,27,0.0,30.0,34.5,27.2,13.3,33.1
2019-03-26,2019,3,March,1,26,0.8,29.6,34.1,26.8,13.3,32.4
2019-03-25,2019,3,March,1,25,6.6,28.6,33.4,26.2,9.4,32.4
2019-03-24,2019,3,March,1,24,0.0,29.0,33.5,26.9,8.3,31.3
2019-03-23,2019,3,March,1,23,0.0,29.3,34.5,26.5,9.0,32.0
2019-03-22,2019,3,March,1,22,0.0,28.7,34.1,25.6,7.9,30.2
2019-03-21,2019,3,March,1,21,8.8,28.0,34.3,23.1,10.1,31.7
2019-03-20,2019,3,March,1,20,0.0,29.3,33.7,26.4,12.6,31.3
2019-03-19,2019,3,March,1,19,0.0,28.9,33.9,25.4,11.2,32.8
2019-03-18,2019,3,March,1,18,0.0,28.7,33.6,24.8,9.7,32.4
2019-03-17,2019,3,March,1,17,0.0,28.8,33.4,25.6,11.5,30.6
2019-03-16,2019,3,March,1,16,0.0,28.7,33.6,24.8,11.9,33.8
2019-03-15,2019,3,March,1,15,0.0,28.8,33.7,25.4,10.8,32.8
2019-03-14,2019,3,March,1,14,0.0,28.9,33.4,25.9,11.5,33.1
2019-03-13,2019,3,March,1,13,0.0,28.9,33.4,26.1,10.8,33.5
2019-03-12,2019,3,March,1,12,1.2,28.2,34.8,24.9,7.2,28.8
2019-03-11,2019,3,March,1,11,25.8,27.4,33.0,22.3,7.9,41.0
2019-03-10,2019,3,March,1,10,0.0,29.2,34.7,26.4,12.2,37.8
2019-03-09,2019,3,March,1,9,0.0,29.2,34.0,26.6,11.2,36.7
2019-03-08,2019,3,March,1,8,0.0,29.3,34.3,26.7,10.8,28.8
2019-03-07,2019,3,March,1,7,0.0,29.4,34.2,26.8,10.1,32.0
2019-03-06,2019,3,March,1,6,0.0,28.5,32.1,26.9,10.4,30.6
2019-03-05,2019,3,March,1,5,0.0,28.8,34.2,24.9,9.4,25.2
2019-03-04,2019,3,March,1,4,0.0,28.1,33.8,24.6,12.2,30.6
2019-03-03,2019,3,March,1,3,0.0,27.9,33.0,24.7,12.2,33.5
2019-03-02,2019,3,March,1,2,0.0,28.4,33.0,26.1,13.7,36.0
2019-03-01,2019,3,March,1,1,0.0,28.5,32.7,26.0,13.7,41.8
2019-02-28,2019,2,February,1,28,0.0,28.3,32.6,26.1,12.2,37.8
2019-02-27,2019,2,February,1,27,0.2,28.0,32.1,26.1,13.3,41.4
2019-02-26,2019,2,February,1,26,0.0,28.7,32.5,26.4,16.2,38.2
2019-02-25,2019,2,February,1,25,0.0,28.6,33.6,25.6,12.2,34.2
2019-02-24,2019,2,February,1,24,0.0,28.0,32.7,25.1,11.2,34.2
2019-02-23,2019,2,February,1,23,0.0,28.3,32.7,25.6,11.5,34.9
2019-02-22,2019,2,February,1,22,0.0,28.6,33.5,25.6,12.2,32.8
2019-02-21,2019,2,February,1,21,0.0,28.6,32.7,26.1,13.7,35.3
2019-02-20,2019,2,February,1,20,0.0,28.2,32.2,25.7,9.7,30.6
2019-02-19,2019,2,February,1,19,13.4,28.0,32.4,25.7,10.4,29.9
2019-02-18,2019,2,February,1,18,8.6,26.8,30.5,21.9,7.2,24.8
2019-02-17,2019,2,February,1,17,9.2,27.2,33.2,23.0,8.3,27.0
2019-02-16,2019,2,February,1,16,0.0,28.2,33.3,25.2,12.6,33.5
2019-02-15,2019,2,February,1,15,0.0,27.9,32.9,26.0,13.0,34.9
2019-02-14,2019,2,February,1,14,0.0,28.5,33.6,26.1,16.2,43.2
2019-02-13,2019,2,February,1,13,0.0,28.8,32.9,26.5,14.8,38.2
2019-02-12,2019,2,February,1,12,0.0,28.3,33.3,24.6,10.8,32.8
2019-02-11,2019,2,February,1,11,0.0,27.7,32.0,24.7,13.3,39.6
2019-02-10,2019,2,February,1,10,0.0,28.5,32.9,26.0,14.0,43.6
2019-02-09,2019,2,February,1,9,0.0,28.8,34.1,25.8,10.8,37.1
2019-02-08,2019,2,February,1,8,0.0,28.7,33.8,25.8,11.9,33.8
2019-02-07,2019,2,February,1,7,0.0,28.1,33.0,24.8,11.9,37.1
